Close,High,Low,Open,Volume,symbol
SI=F,SI=F,SI=F,SI=F,SI=F,
26.488000869750977,26.81999969482422,25.81100082397461,25.81100082397461,474,SILVER
26.972999572753906,27.570999145507812,26.332000732421875,26.530000686645508,142,SILVER
25.520000457763672,27.200000762939453,24.582000732421875,27.200000762939453,318,SILVER
25.733999252319336,25.746000289916992,24.825000762939453,25.746000289916992,309,SILVER
25.375999450683594,25.82200050354004,25.375999450683594,25.82200050354004,717,SILVER
26.878000259399414,30.15999984741211,24.93000030517578,25.084999084472656,1248,SILVER
27.073999404907227,27.56999969482422,26.0049991607666,26.674999237060547,215,SILVER
27.31399917602539,27.510000228881836,26.90999984741211,27.170000076293945,192,SILVER
27.85700035095215,28.100000381469727,27.07699966430664,27.125,73766,SILVER
26.35700035095215,28.264999389648438,25.860000610351562,28.030000686645508,15703,SILVER
26.101999282836914,26.329999923706055,24.905000686645508,26.1200008392334,1547,SILVER
26.030000686645508,26.530000686645508,25.459999084472656,26.149999618530273,1367,SILVER
25.201000213623047,26.434999465942383,25.094999313354492,26.434999465942383,1045,SILVER
24.517000198364258,25.184999465942383,23.96500015258789,25.149999618530273,1108,SILVER
25.232999801635742,25.25,24.350000381469727,24.350000381469727,37,SILVER
25.514999389648438,25.569000244140625,24.80500030517578,25.569000244140625,180,SILVER
26.565000534057617,26.565000534057617,25.83099937438965,25.95599937438965,124,SILVER
26.08099937438965,26.41200065612793,26.024999618530273,26.34000015258789,62183,SILVER
26.50200080871582,27.075000762939453,25.735000610351562,26.280000686645508,9676,SILVER
27.231000900268555,27.915000915527344,26.55500030517578,26.559999465942383,1158,SILVER
28.007999420166016,28.68000030517578,26.854999542236328,27.1200008392334,312,SILVER
27.85300064086914,28.1200008392334,27.389999389648438,27.920000076293945,1031,SILVER
28.18600082397461,28.579999923706055,27.540000915527344,27.7549991607666,928,SILVER
27.985000610351562,28.010000228881836,27.190000534057617,27.190000534057617,59,SILVER
27.799999237060547,28.360000610351562,27.56999969482422,27.899999618530273,351,SILVER
26.107999801635742,26.43000030517578,25.8439998626709,25.8439998626709,143,SILVER
26.165000915527344,26.229999542236328,25.559999465942383,26.047000885009766,63182,SILVER
26.110000610351562,26.8700008392334,26.049999237060547,26.21500015258789,2302,SILVER
26.246000289916992,26.44499969482422,25.834999084472656,26.15999984741211,393,SILVER
25.238000869750977,26.44499969482422,24.854999542236328,26.420000076293945,585,SILVER
24.856000900268555,25.43000030517578,24.631999969482422,25.2450008392334,802,SILVER
25.445999145507812,25.969999313354492,25.040000915527344,25.040000915527344,477,SILVER
23.474000930786133,25.520000457763672,23.2549991607666,25.520000457763672,16,SILVER
23.41200065612793,23.795000076293945,23.104999542236328,23.104999542236328,25,SILVER
23.770999908447266,23.889999389648438,23.104999542236328,23.219999313354492,90,SILVER
24.177000045776367,24.2549991607666,23.545000076293945,23.545000076293945,75378,SILVER
24.011999130249023,24.809999465942383,23.774999618530273,24.15999984741211,514,SILVER
23.759000778198242,24.239999771118164,23.325000762939453,23.954999923706055,408,SILVER
22.868999481201172,23.514999389648438,22.139999389648438,23.514999389648438,339,SILVER
21.458999633789062,23.735000610351562,21.458999633789062,22.649999618530273,516,SILVER
